Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
FNS080,159,/home/CertaraUser/pydarwin/Example6/temp/5S060/159,8743.916997,10120011000100000,8572.68498058652,True,True,True,9,4,2,55.100169256596,0,21.232016382654937,From NM_5S060_159: No important warnings
FNS080,160,/home/CertaraUser/pydarwin/Example6/temp/5S060/160,8733.628818,10120010100100000,8562.553973999193,True,True,True,9,4,2,54.295212030464796,0,21.074843888823743,From NM_5S060_160: No important warnings
FNS080,161,/home/CertaraUser/pydarwin/Example6/temp/5D02/05,8732.974713,10120010010100000,8561.771366620318,True,True,True,9,4,2,54.08443847227749,0,21.20334596407352,From NM_5D02_05: No important warnings
FNS080,162,/home/CertaraUser/pydarwin/Example6/temp/5S060/162,8743.915790,10120010001100000,8572.494560806424,True,True,True,9,4,2,55.08473868261488,0,21.421229562492037,From NM_5S060_162: No important warnings
FNS080,163,/home/CertaraUser/pydarwin/Example6/temp/5S060/163,8737.358818,10120010000000000,8562.650863375155,True,True,True,8,5,2,54.008718352582676,0,24.7079542380579,From NM_5S060_163: No important warnings
FNS080,164,/home/CertaraUser/pydarwin/Example6/temp/5S060/164,8824.957236,10120010000110000,8693.147947646416,True,True,True,8,3,2,50.86536212647089,0,1.809287872411142,From NM_5S060_164: No important warnings
FNS080,165,/home/CertaraUser/pydarwin/Example6/temp/5S060/165,8795.606506,10120010000101000,8572.691283055878,True,True,True,8,4,2,55.15706750326638,0,82.915222629795,From NM_5S060_165: No important warnings
FNS080,166,/home/CertaraUser/pydarwin/Example6/temp/5S060/166,9084.900488,10120010000100400,8678.966292196134,True,True,False,8,7,2,5594.273277939174,0,35.9341954868406,From NM_5S060_166: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,167,/home/CertaraUser/pydarwin/Example6/temp/5S060/167,8928.717614,10120010000100200,8562.637180743262,True,True,False,8,5,2,1529.6286018445123,0,16.080433276444158,From NM_5S060_167: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,168,/home/CertaraUser/pydarwin/Example6/temp/5S060/168,9045.010743,10120010000100100,8678.966292196134,True,True,False,8,5,2,1427.7686408566874,0,16.04445120288725,From NM_5S060_168: No important warnings
FNS080,169,/home/CertaraUser/pydarwin/Example6/temp/5S060/169,9418.512738,10120010000100020,8916.63156776549,False,True,False,9,4,2,10455.371246798752,0,51.88116994292744,From NM_5S060_169: No important warnings
FNS080,170,/home/CertaraUser/pydarwin/Example6/temp/5S060/170,9100.445093,10120010000100010,8914.716130858995,True,True,True,8,4,2,55.010793359537814,0,45.7289625071442,From NM_5S060_170: No important warnings
FNS080,171,/home/CertaraUser/pydarwin/Example6/temp/5S060/171,99999999.000000,10120010000100001,99999999,False,False,False,8,4,1,99999999,0,0.0,From NM_5S060_171: No important warnings
FNS080,172,/home/CertaraUser/pydarwin/Example6/temp/5D04/05,8696.780203,10120000000100000,8564.315117120814,True,True,True,7,4,2,55.529318974836855,0,2.465085865521979,From NM_5D04_05: No important warnings
FNS080,173,/home/CertaraUser/pydarwin/Example6/temp/5D05/10,9703.397593,10120002000100000,9260.40604746815,False,True,False,8,4,2,419545.2277361823,0,2.9915458658728964,From NM_5D05_10: No important warnings
FNS080,174,/home/CertaraUser/pydarwin/Example6/temp/5S060/174,8840.151493,10120002100100000,8687.376190010964,True,True,True,9,4,2,50.534813077569666,0,2.7753027667327883,From NM_5S060_174: No important warnings
FNS080,175,/home/CertaraUser/pydarwin/Example6/temp/5S060/175,8716.417963,10120002010100000,8563.346677902997,True,True,True,9,4,2,55.46640861530316,0,3.071285503981332,From NM_5S060_175: No important warnings
FNS080,176,/home/CertaraUser/pydarwin/Example6/temp/5S060/176,8727.434618,10120002001100000,8574.430645441447,True,True,True,9,4,2,56.57762183538347,0,3.003972081769771,From NM_5S060_176: No important warnings
FNS080,177,/home/CertaraUser/pydarwin/Example6/temp/5S060/177,8927.552763,10120002000000000,8564.267722780385,True,True,False,8,5,2,1415.3721492376521,0,13.285040190035222,From NM_5S060_177: No important warnings
FNS080,178,/home/CertaraUser/pydarwin/Example6/temp/5S060/178,8918.459444,10120002000110000,8774.194631631834,True,True,True,8,3,2,40.60432027670352,0,14.264812095664183,From NM_5S060_178: No important warnings
FNS080,179,/home/CertaraUser/pydarwin/Example6/temp/5S060/179,8775.178176,10120002000101000,8564.258083693905,True,True,True,8,4,2,55.54980242118685,0,70.92009255760786,From NM_5S060_179: No important warnings
FNS080,180,/home/CertaraUser/pydarwin/Example6/temp/5S060/180,8957.083578,10120002000100400,8564.25689964339,True,True,False,8,7,2,4431.083411755405,0,22.826678490153345,From NM_5S060_180: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,181,/home/CertaraUser/pydarwin/Example6/temp/5S060/181,9061.233892,10120002000100200,8711.113732365573,True,True,False,8,5,2,12805.69665089462,0,0.12015950028644758,From NM_5S060_181: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,182,/home/CertaraUser/pydarwin/Example6/temp/5S060/182,8714.398331,10120002000100100,8564.25689964339,True,True,True,8,5,2,83.49773726498077,0,0.14143179115782126,From NM_5S060_182: No important warnings
FNS080,183,/home/CertaraUser/pydarwin/Example6/temp/5S060/183,9302.268607,10120002000100020,8916.607918779117,False,True,False,9,4,2,685.7471361599227,0,35.6606882219933,From NM_5S060_183: No important warnings
FNS080,184,/home/CertaraUser/pydarwin/Example6/temp/5S060/184,99999999.000000,10120002000100010,99999999,False,False,False,8,4,2,99999999,0,0.0,From NM_5S060_184: No important warnings
FNS080,185,/home/CertaraUser/pydarwin/Example6/temp/5S060/185,99999999.000000,10120002000100001,99999999,False,False,False,8,4,1,99999999,0,0.0,From NM_5S060_185: No important warnings
FNS080,186,/home/CertaraUser/pydarwin/Example6/temp/5D04/05,8696.780203,10120000000100000,8564.315117120814,True,True,True,7,4,2,55.529318974836855,0,2.465085865521979,From NM_5D04_05: No important warnings
FNS080,187,/home/CertaraUser/pydarwin/Example6/temp/5S060/187,8846.928794,10120001100100000,8694.479182483383,True,True,True,9,4,2,51.76438446621293,0,2.4496117404930167,From NM_5S060_187: No important warnings
FNS080,188,/home/CertaraUser/pydarwin/Example6/temp/5S060/188,9032.177342,10120001010100000,8679.483903062193,True,True,False,9,4,2,3176.3568054452935,0,2.6934391602732437,From NM_5S060_188: No important warnings
FNS080,189,/home/CertaraUser/pydarwin/Example6/temp/5S060/189,8727.152116,10120001001100000,8574.451652222622,True,True,True,9,4,2,56.60801289257436,0,2.7004632809227846,From NM_5S060_189: No important warnings
FNS080,190,/home/CertaraUser/pydarwin/Example6/temp/5S060/190,8927.154290,10120001000000000,8564.318318299487,True,True,False,8,5,2,17113.927026634545,0,12.83597129964667,From NM_5S060_190: No important warnings
FNS080,191,/home/CertaraUser/pydarwin/Example6/temp/5S060/191,8832.789875,10120001000110000,8688.16086105641,True,True,True,8,3,2,50.58067007047573,0,14.629013858144457,From NM_5S060_191: No important warnings
FNS080,192,/home/CertaraUser/pydarwin/Example6/temp/5S060/192,8784.338489,10120001000101000,8574.647065757792,True,True,True,8,4,2,56.58088720008733,0,69.6914229794031,From NM_5S060_192: No important warnings
FNS080,193,/home/CertaraUser/pydarwin/Example6/temp/5S060/193,8967.065946,10120001000100400,8574.628778582626,True,True,False,8,7,2,1187.0074322521125,0,22.43716724541727,From NM_5S060_193: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,194,/home/CertaraUser/pydarwin/Example6/temp/5S060/194,8924.841561,10120001000100200,8574.64709003571,True,True,False,8,5,2,4314.745887833718,0,0.1944706583488879,From NM_5S060_194: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,195,/home/CertaraUser/pydarwin/Example6/temp/5S060/195,8724.799464,10120001000100100,8574.628778582626,True,True,True,8,5,2,56.02244620640074,0,0.17068577040598487,From NM_5S060_195: No important warnings
FNS080,196,/home/CertaraUser/pydarwin/Example6/temp/5S060/196,9304.625169,10120001000100020,8919.265843383786,False,True,False,9,4,2,856.5980039647499,0,35.359325755604786,From NM_5S060_196: No important warnings
FNS080,197,/home/CertaraUser/pydarwin/Example6/temp/5S060/197,9384.062122,10120001000100010,8914.737515338542,False,True,False,8,4,2,1903806.2782081598,0,29.32460679802997,From NM_5S060_197: No important warnings
FNS080,198,/home/CertaraUser/pydarwin/Example6/temp/5S060/198,11007.969791,10120001000100001,10770.176648064822,True,True,True,8,4,1,47.019848039977326,0,107.79314338746502,From NM_5S060_198: No important warnings
FNS080,199,/home/CertaraUser/pydarwin/Example6/temp/5D04/05,8696.780203,10120000000100000,8564.315117120814,True,True,True,7,4,2,55.529318974836855,0,2.465085865521979,From NM_5D04_05: No important warnings
FNS080,200,/home/CertaraUser/pydarwin/Example6/temp/5S060/200,8726.126206,10120000110100000,8573.75316060031,True,True,True,9,4,2,56.60289515148379,0,2.3730456954755224,From NM_5S060_200: No important warnings
FNS080,201,/home/CertaraUser/pydarwin/Example6/temp/5S060/201,99999999.000000,10120000101100000,99999999,False,False,False,9,4,2,99999999,0,0.0,From NM_5S060_201: No important warnings
FNS080,202,/home/CertaraUser/pydarwin/Example6/temp/5S060/202,8927.907855,10120000100000000,8564.240055967059,True,True,False,8,5,2,1464.8814798718008,0,13.667799408780548,From NM_5S060_202: No important warnings
FNS080,203,/home/CertaraUser/pydarwin/Example6/temp/5S060/203,8923.264929,10120000100110000,8778.787300669885,True,True,True,8,3,2,41.380293408378854,0,14.477628318205719,From NM_5S060_203: No important warnings
FNS080,204,/home/CertaraUser/pydarwin/Example6/temp/5S060/204,8785.918068,10120000100101000,8574.570317640833,True,True,True,8,4,2,56.6392974240717,0,71.34775073858283,From NM_5S060_204: No important warnings
FNS080,205,/home/CertaraUser/pydarwin/Example6/temp/5S060/205,9810.635438,10120000100100400,9318.215614698309,False,True,False,8,7,2,1959012978.8636076,0,22.41982299556444,From NM_5S060_205: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,206,/home/CertaraUser/pydarwin/Example6/temp/5S060/206,9031.099197,10120000100100200,8680.264992540648,True,True,False,8,5,2,24868.079372245524,0,0.83420433649108,From NM_5S060_206: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,207,/home/CertaraUser/pydarwin/Example6/temp/5S060/207,9669.087339,10120000100100100,9318.215614698309,True,True,False,8,5,2,512941169.1490301,0,0.8717240305472825,From NM_5S060_207: No important warnings
FNS080,208,/home/CertaraUser/pydarwin/Example6/temp/5S060/208,9298.641533,10120000100100020,8912.933326640494,False,True,True,9,4,2,1479.2817557375126,0,35.708206533682464,From NM_5S060_208: No important warnings
FNS080,209,/home/CertaraUser/pydarwin/Example6/temp/5S060/209,9284.040368,10120000100100010,8914.572971608104,False,True,False,8,4,2,332.6374068218957,0,29.467396875401064,From NM_5S060_209: No important warnings
FNS080,210,/home/CertaraUser/pydarwin/Example6/temp/5S060/210,11008.891840,10120000100100001,10770.91226162397,True,True,True,8,4,1,45.26454251988619,0,107.97957833493072,From NM_5S060_210: No important warnings
FNS080,211,/home/CertaraUser/pydarwin/Example6/temp/5D04/05,8696.780203,10120000000100000,8564.315117120814,True,True,True,7,4,2,55.529318974836855,0,2.465085865521979,From NM_5D04_05: No important warnings
FNS080,212,/home/CertaraUser/pydarwin/Example6/temp/5S060/212,99999999.000000,10120000011100000,99999999,False,False,False,9,4,2,99999999,0,0.0,From NM_5S060_212: No important warnings
FNS080,213,/home/CertaraUser/pydarwin/Example6/temp/5S060/213,8926.581720,10120000010000000,8563.449130434688,True,True,False,8,5,2,11701.057182874853,0,13.132589843223347,From NM_5S060_213: No important warnings
FNS080,214,/home/CertaraUser/pydarwin/Example6/temp/5S060/214,8922.376074,10120000010110000,8777.300637162012,True,True,True,8,3,2,41.54680238235477,0,15.075437294444182,From NM_5S060_214: No important warnings
FNS080,215,/home/CertaraUser/pydarwin/Example6/temp/5S060/215,9091.185035,10120000010101000,8679.545409086275,True,True,False,8,4,2,6561.0760496164185,0,71.63962632745555,From NM_5S060_215: No important warnings
FNS080,216,/home/CertaraUser/pydarwin/Example6/temp/5S060/216,8955.873499,10120000010100400,8563.400025345853,True,True,False,8,7,2,1247.1756435733666,0,22.473473708420883,From NM_5S060_216: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,217,/home/CertaraUser/pydarwin/Example6/temp/5S060/217,8914.123496,10120000010100200,8563.439545205314,True,True,False,8,5,2,6482.923541116305,0,0.6839503475104034,From NM_5S060_217: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,218,/home/CertaraUser/pydarwin/Example6/temp/5S060/218,8714.111880,10120000010100100,8563.400025345853,True,True,True,8,5,2,54.88334707044006,0,0.7118550063135385,From NM_5S060_218: No important warnings
FNS080,219,/home/CertaraUser/pydarwin/Example6/temp/5S060/219,9176.449867,10120000010100020,8990.444844894357,True,True,True,9,4,2,14.807681576867347,0,36.005021772280315,From NM_5S060_219: No important warnings
FNS080,220,/home/CertaraUser/pydarwin/Example6/temp/5S060/220,9376.026028,10120000010100010,8906.146882994602,False,True,False,8,4,2,5599.28724393777,0,29.879145028649518,From NM_5S060_220: No important warnings
FNS080,221,/home/CertaraUser/pydarwin/Example6/temp/5S060/221,11008.840956,10120000010100001,10770.905234681562,True,True,True,8,4,1,46.45178487956778,0,107.93572154283324,From NM_5S060_221: No important warnings
FNS080,222,/home/CertaraUser/pydarwin/Example6/temp/5D04/05,8696.780203,10120000000100000,8564.315117120814,True,True,True,7,4,2,55.529318974836855,0,2.465085865521979,From NM_5D04_05: No important warnings
FNS080,223,/home/CertaraUser/pydarwin/Example6/temp/5S060/223,8928.413611,10120000001000000,8564.139544824338,True,True,False,8,5,2,27438.90590021014,0,14.27406599352487,From NM_5S060_223: No important warnings
FNS080,224,/home/CertaraUser/pydarwin/Example6/temp/5S060/224,8918.370774,10120000001110000,8774.105677898173,True,True,True,8,3,2,40.66517678236729,0,14.26509654132832,From NM_5S060_224: No important warnings
FNS080,225,/home/CertaraUser/pydarwin/Example6/temp/5S060/225,8785.646469,10120000001101000,8574.451780061392,True,True,True,8,4,2,56.678747318255134,0,71.19468943702839,From NM_5S060_225: No important warnings
FNS080,226,/home/CertaraUser/pydarwin/Example6/temp/5S060/226,8879.255017,10120000001100400,8687.83463717631,True,True,True,8,7,2,49.98555003343585,0,21.42038012655096,From NM_5S060_226: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,227,/home/CertaraUser/pydarwin/Example6/temp/5S060/227,99999999.000000,10120000001100200,99999999,False,False,False,8,5,2,99999999,0,0.0,From NM_5S060_227: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,228,/home/CertaraUser/pydarwin/Example6/temp/5S060/228,8839.442420,10120000001100100,8687.83463717631,True,True,True,8,5,2,49.985550033435715,0,1.6077832636833707,From NM_5S060_228: No important warnings
FNS080,229,/home/CertaraUser/pydarwin/Example6/temp/5S060/229,9402.818832,10120000001100020,8916.50440954016,False,True,False,9,4,2,84750.43126214031,0,36.31442222344419,From NM_5S060_229: No important warnings
FNS080,230,/home/CertaraUser/pydarwin/Example6/temp/5S060/230,99999999.000000,10120000001100010,99999999,False,False,False,8,4,2,99999999,0,0.0,From NM_5S060_230: No important warnings
FNS080,231,/home/CertaraUser/pydarwin/Example6/temp/5S060/231,11008.341316,10120000001100001,10770.309016861249,True,True,True,8,4,1,45.778874713244655,0,108.03229880397495,From NM_5S060_231: No important warnings
FNS080,232,/home/CertaraUser/pydarwin/Example6/temp/5D04/05,8696.780203,10120000000100000,8564.315117120814,True,True,True,7,4,2,55.529318974836855,0,2.465085865521979,From NM_5D04_05: No important warnings
FNS080,233,/home/CertaraUser/pydarwin/Example6/temp/5D05/43,9119.850655,10120000000010000,8774.002496984922,True,True,False,7,4,2,1803.7305104683003,0,15.848158221627951,From NM_5D05_43: No important warnings
FNS080,234,/home/CertaraUser/pydarwin/Example6/temp/5S060/234,8993.380323,10120000000001000,8564.32474583832,True,True,False,7,5,2,5917.188447697176,0,89.05557710944333,From NM_5S060_234: No important warnings
FNS080,235,/home/CertaraUser/pydarwin/Example6/temp/5S060/235,8955.659108,10120000000000400,8564.317295262501,True,True,False,7,8,2,5600346176.66642,0,21.341812421878064,From NM_5S060_235: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,236,/home/CertaraUser/pydarwin/Example6/temp/5S060/236,8969.809954,10120000000000200,8564.32477520496,True,True,False,7,6,2,18660.276826623583,0,55.48517848949602,From NM_5S060_236: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS080,237,/home/CertaraUser/pydarwin/Example6/temp/5D05/39,8970.133106,10120000000000100,8564.319666787223,True,True,False,7,6,2,1909.1646761172583,0,55.813439471057066,From NM_5D05_39: No important warnings
FNS080,238,/home/CertaraUser/pydarwin/Example6/temp/5S060/238,9297.726621,10120000000000020,8916.667289808585,True,True,False,8,5,2,113237.20724415839,0,31.059331476599827,From NM_5S060_238: No important warnings
FNS080,239,/home/CertaraUser/pydarwin/Example6/temp/5S060/239,9381.197444,10120000000000010,8914.749336632427,False,True,False,7,5,2,17915.772648235885,0,26.448107747896632,From NM_5S060_239: No important warnings
FNS080,240,/home/CertaraUser/pydarwin/Example6/temp/5S060/240,11123.907086,10120000000000001,10770.919260395665,True,True,False,7,5,1,487.43187213114385,0,122.98782526107655,From NM_5S060_240: No important warnings
