Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
FNS051,069,Example5/temp/FNS051/069,8535.268882,10010000010000000,8395.268881749125,True,True,True,8,4,2,418.3498166302857,0,0,No important warnings
FNS051,070,Example5/temp/FNS051/070,8537.753409,10001000010000000,8397.753409135834,True,True,True,8,4,2,422.3804810449631,0,0,No important warnings
FNS051,071,Example5/temp/FNS051/071,8534.255592,10000100010000000,8394.255592366228,True,True,True,8,4,2,566.5139633301607,0,0,No important warnings
FNS051,072,Example5/temp/FNS051/072,8937.269776,10000010010000000,8397.269775592686,False,False,False,8,4,2,99999999,0,0,No important warnings
FNS051,073,Example5/temp/FNS051/073,8550.008554,10000002010000000,8410.008553702663,True,True,True,8,4,2,998.7508367073729,0,0,No important warnings
FNS051,074,Example5/temp/FNS051/074,8537.339266,10000001010000000,8397.339266019457,True,True,True,8,4,2,395.97370065249123,0,0,No important warnings
FNS051,075,Example5/temp/FNS050/076,8537.755410,10000000110000000,8397.755409714639,True,True,True,8,4,2,422.6007183720802,0,0,From NM_FNS050_076: No important warnings
FNS051,076,Example5/temp/FNS050/075,8538.165953,10000000000000000,8418.165953183769,True,True,True,6,4,2,24478.735143338017,0,0,From NM_FNS050_075: No important warnings
FNS051,077,Example5/temp/FNS051/077,8537.631458,10000000011000000,8397.631458491509,True,True,True,8,4,2,415.24754957962915,0,0,No important warnings
FNS051,078,Example5/temp/FNS051/078,8570.135907,10000000010100000,8450.135906745036,True,True,True,7,3,2,1292.570745874005,0,0,No important warnings
FNS051,079,Example5/temp/FNS051/079,8545.869352,10000000010010000,8425.869351765257,True,True,True,7,3,2,333.78350185849837,0,0,No important warnings
FNS051,080,Example5/temp/FNS051/080,8555.368997,10000000010001000,8425.368996587584,True,True,True,7,4,2,441.5784284262324,0,0,No important warnings
FNS051,081,Example5/temp/FNS051/081,8553.932912,10000000010000400,8393.932912135006,True,True,True,7,7,2,13205.118717951429,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,082,Example5/temp/FNS051/082,8537.758877,10000000010000200,8397.758876761845,True,True,True,7,5,2,33184.04643919569,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,083,Example5/temp/FNS051/083,8533.932912,10000000010000100,8393.932912135006,True,True,True,7,5,2,350.545973576504,0,0,No important warnings
FNS051,084,Example5/temp/FNS051/084,8610.065592,10000000010000020,8370.065592113617,False,True,True,8,4,2,19.037417931665075,0,0,No important warnings
FNS051,085,Example5/temp/FNS051/085,8597.856491,10000000010000010,8367.85649096504,False,True,True,7,4,2,15.965516249799686,0,0,No important warnings
FNS051,086,Example5/temp/FNS051/086,10280.379743,10000000010000001,10160.379743223091,True,True,True,7,4,1,660.0380633070894,0,0,No important warnings
FNS051,087,Example5/temp/FNS050/200,8455.766314,10100000010000000,8315.766313687796,True,True,True,7,5,2,44.75535742418165,0,0,From NM_FNS050_200: No important warnings
FNS051,088,Example5/temp/FNS051/088,8465.024753,10120000010000000,8315.024752734695,True,True,True,8,5,2,45.7770158305335,0,0,No important warnings
FNS051,089,Example5/temp/FNS051/089,8505.245999,10121000010000000,8345.245999251001,True,True,True,9,5,2,47.283214862823854,0,0,No important warnings
FNS051,090,Example5/temp/FNS051/090,8473.654398,10120100010000000,8313.654398249384,True,True,True,9,5,2,50.5181417104543,0,0,No important warnings
FNS051,091,Example5/temp/FNS051/091,8506.219022,10120010010000000,8346.219021744186,True,True,True,9,5,2,4468.975430197352,0,0,No important warnings
FNS051,092,Example5/temp/FNS051/092,8474.849138,10120002010000000,8314.849137630608,True,True,True,9,5,2,45.800544476282205,0,0,No important warnings
FNS051,093,Example5/temp/FNS051/093,8474.726969,10120001010000000,8314.726969102365,True,True,True,9,5,2,45.78686952668684,0,0,No important warnings
FNS051,094,Example5/temp/FNS050/095,99999999.000000,10120000110000000,99999999,False,False,False,9,5,2,99999999,0,0,From NM_FNS050_095: No important warnings
FNS051,095,Example5/temp/FNS050/094,8488.052946,10120000000000000,8348.052945527865,True,True,True,7,5,2,47.70817250433878,0,0,From NM_FNS050_094: No important warnings
FNS051,096,Example5/temp/FNS051/096,8474.826730,10120000011000000,8314.826729736662,True,True,True,9,5,2,45.87998368109195,0,0,No important warnings
FNS051,097,Example5/temp/FNS051/097,8481.482210,10120000010100000,8341.482209788992,True,True,True,8,4,2,51.4247974192618,0,0,No important warnings
FNS051,098,Example5/temp/FNS051/098,8485.351015,10120000010010000,8345.351015483366,True,True,True,8,4,2,47.490404751045105,0,0,No important warnings
FNS051,099,Example5/temp/FNS051/099,8496.231921,10120000010001000,8346.231920758562,True,True,True,8,5,2,62.75731748121554,0,0,No important warnings
FNS051,100,Example5/temp/FNS051/100,8479.964761,10120000010000400,8299.964760933017,True,True,True,8,8,2,1238.483611822847,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,101,Example5/temp/FNS051/101,8475.024784,10120000010000200,8315.024783549174,True,True,True,8,6,2,427.4922213714056,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,102,Example5/temp/FNS051/102,8459.964761,10120000010000100,8299.964760933017,True,True,True,8,6,2,44.52958282937982,0,0,No important warnings
FNS051,103,Example5/temp/FNS051/103,8627.504642,10120000010000020,8367.504642405323,False,True,True,9,5,2,9007.787938146635,0,0,No important warnings
FNS051,104,Example5/temp/FNS051/104,8515.291718,10120000010000010,8365.291718121225,True,True,True,8,5,2,8727.529961693192,0,0,No important warnings
FNS051,105,Example5/temp/FNS051/105,99999999.000000,10120000010000001,99999999,False,False,False,8,5,1,99999999,0,0,No important warnings
FNS051,106,Example5/temp/FNS050/200,8455.766314,10100000010000000,8315.766313687796,True,True,True,7,5,2,44.75535742418165,0,0,From NM_FNS050_200: No important warnings
FNS051,107,Example5/temp/FNS051/107,8475.156811,10111000010000000,8315.156810671922,True,True,True,9,5,2,45.6978247641411,0,0,No important warnings
FNS051,108,Example5/temp/FNS051/108,8473.710910,10110100010000000,8313.71090973362,True,True,True,9,5,2,50.220453039856274,0,0,No important warnings
FNS051,109,Example5/temp/FNS051/109,8581.427609,10110010010000000,8421.427609174778,True,True,True,9,5,2,432.8392926324097,0,0,No important warnings
FNS051,110,Example5/temp/FNS051/110,8634.930241,10110002010000000,8474.930240703445,True,True,True,9,5,2,48.11472509585712,0,0,No important warnings
FNS051,111,Example5/temp/FNS051/111,8474.868774,10110001010000000,8314.868773773203,True,True,True,9,5,2,45.84593443203692,0,0,No important warnings
FNS051,112,Example5/temp/FNS050/113,8475.163938,10110000110000000,8315.163937809317,True,True,True,9,5,2,45.97147632379846,0,0,From NM_FNS050_113: No important warnings
FNS051,113,Example5/temp/FNS050/112,8521.076651,10110000000000000,8381.076650692723,True,True,True,7,5,2,1781.1240541825425,0,0,From NM_FNS050_112: No important warnings
FNS051,114,Example5/temp/FNS051/114,8555.123073,10110000011000000,8395.123072717884,True,True,True,9,5,2,8490.969825839698,0,0,No important warnings
FNS051,115,Example5/temp/FNS051/115,8586.817759,10110000010100000,8446.81775873606,True,True,True,8,4,2,450.69390273375717,0,0,No important warnings
FNS051,116,Example5/temp/FNS051/116,8485.508857,10110000010010000,8345.508857034514,True,True,True,8,4,2,47.43481665062065,0,0,No important warnings
FNS051,117,Example5/temp/FNS051/117,8571.843836,10110000010001000,8421.843836146778,True,True,True,8,5,2,439.93965520944556,0,0,No important warnings
FNS051,118,Example5/temp/FNS051/118,8495.166015,10110000010000400,8315.166014780458,True,True,True,8,8,2,25834.09988883906,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,119,Example5/temp/FNS051/119,8475.165855,10110000010000200,8315.165854633635,True,True,True,8,6,2,687.5922747868684,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,120,Example5/temp/FNS051/120,8475.166015,10110000010000100,8315.166014780458,True,True,True,8,6,2,287.9371730386658,0,0,No important warnings
FNS051,121,Example5/temp/FNS051/121,8627.642423,10110000010000020,8367.642422873072,False,True,True,9,5,2,9773.202667815698,0,0,No important warnings
FNS051,122,Example5/temp/FNS051/122,8615.429238,10110000010000010,8365.429238298522,False,True,True,8,5,2,4541.093788686946,0,0,No important warnings
FNS051,123,Example5/temp/FNS051/123,10167.485767,10110000010000001,10027.485767158987,True,True,True,8,5,1,3874.0482738135106,0,0,No important warnings
FNS051,124,Example5/temp/FNS050/200,8455.766314,10100000010000000,8315.766313687796,True,True,True,7,5,2,44.75535742418165,0,0,From NM_FNS050_200: No important warnings
FNS051,125,Example5/temp/FNS051/125,8473.731855,10101100010000000,8313.731854650672,True,True,True,9,5,2,49.827547454994246,0,0,No important warnings
FNS051,126,Example5/temp/FNS051/126,8475.739646,10101010010000000,8315.739645579073,True,True,True,9,5,2,45.31585632810488,0,0,No important warnings
FNS051,127,Example5/temp/FNS051/127,8497.481585,10101002010000000,8337.481584940555,True,True,True,9,5,2,48.30939889024914,0,0,No important warnings
FNS051,128,Example5/temp/FNS051/128,8475.458560,10101001010000000,8315.45855954983,True,True,True,9,5,2,44.811872856608204,0,0,No important warnings
FNS051,129,Example5/temp/FNS050/130,8475.750886,10101000110000000,8315.750886051437,True,True,True,9,5,2,44.799564751302036,0,0,From NM_FNS050_130: No important warnings
FNS051,130,Example5/temp/FNS050/129,8485.185495,10101000000000000,8345.185494636522,True,True,True,7,5,2,11352.484781114194,0,0,From NM_FNS050_129: No important warnings
FNS051,131,Example5/temp/FNS051/131,8475.556524,10101000011000000,8315.55652418555,True,True,True,9,5,2,44.791761393819385,0,0,No important warnings
FNS051,132,Example5/temp/FNS051/132,8517.473993,10101000010100000,8377.47399266664,True,True,True,8,4,2,66.78342526765289,0,0,No important warnings
FNS051,133,Example5/temp/FNS051/133,8486.002393,10101000010010000,8346.002392854467,True,True,True,8,4,2,46.12350468290791,0,0,No important warnings
FNS051,134,Example5/temp/FNS051/134,8497.166552,10101000010001000,8347.166551606642,True,True,True,8,5,2,61.01426266855546,0,0,No important warnings
FNS051,135,Example5/temp/FNS051/135,8495.752724,10101000010000400,8315.752723705595,True,True,True,8,8,2,10922.961212345017,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,136,Example5/temp/FNS051/136,8557.735578,10101000010000200,8397.735578459782,True,True,True,8,6,2,13297.828351736174,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,137,Example5/temp/FNS051/137,8475.752724,10101000010000100,8315.752723705595,True,True,True,8,6,2,47819.107715476865,0,0,No important warnings
FNS051,138,Example5/temp/FNS051/138,8559.310703,10101000010000020,8399.310703129808,True,True,True,9,5,2,35419.660655050146,0,0,No important warnings
FNS051,139,Example5/temp/FNS051/139,8517.857466,10101000010000010,8367.857466309444,True,True,True,8,5,2,154077.91998507816,0,0,No important warnings
FNS051,140,Example5/temp/FNS051/140,10168.449108,10101000010000001,10028.449108097768,True,True,True,8,5,1,268.0330236702291,0,0,No important warnings
FNS051,141,Example5/temp/FNS050/200,8455.766314,10100000010000000,8315.766313687796,True,True,True,7,5,2,44.75535742418165,0,0,From NM_FNS050_200: No important warnings
FNS051,142,Example5/temp/FNS051/142,8504.220645,10100110010000000,8344.220645370531,True,True,True,9,5,2,4382.38159192566,0,0,No important warnings
FNS051,143,Example5/temp/5D04/13,8473.563190,10100102010000000,8313.563189822513,True,True,True,9,5,2,49.797738144184336,0,0,From NM_5D04_13: No important warnings
FNS051,144,Example5/temp/FNS051/144,8557.320598,10100101010000000,8397.320598481103,True,True,True,9,5,2,68.4399620595592,0,0,No important warnings
FNS051,145,Example5/temp/FND01/13,8554.234368,10100100110000000,8394.23436837418,True,True,True,9,5,2,570.0369263319577,0,0,From NM_FND01_13: No important warnings
FNS051,146,Example5/temp/5D04/10,8518.907476,10100100000000000,8378.907475660542,True,True,True,7,5,2,1250.8801485629629,0,0,From NM_5D04_10: No important warnings
FNS051,147,Example5/temp/FNS051/147,8473.544583,10100100011000000,8313.544583247129,True,True,True,9,5,2,49.763953932321876,0,0,No important warnings
FNS051,148,Example5/temp/FNS051/148,8515.952994,10100100010100000,8375.952993751174,True,True,True,8,4,2,75.11925793903919,0,0,No important warnings
FNS051,149,Example5/temp/FNS051/149,8537.808512,10100100010010000,8397.808512214047,True,True,True,8,4,2,68.51660862980468,0,0,No important warnings
FNS051,150,Example5/temp/FNS051/150,8494.230323,10100100010001000,8344.230322966174,True,True,True,8,5,2,68.67100191097394,0,0,No important warnings
FNS051,151,Example5/temp/FNS051/151,8493.744919,10100100010000400,8313.74491931379,True,True,True,8,8,2,517.582730497203,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,152,Example5/temp/FNS051/152,8554.237986,10100100010000200,8394.237985774893,True,True,True,8,6,2,641.0416800657614,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,153,Example5/temp/FNS051/153,8473.744919,10100100010000100,8313.74491931379,True,True,True,8,6,2,49.765874069230016,0,0,No important warnings
FNS051,154,Example5/temp/FNS051/154,8655.429000,10100100010000020,8395.4289996248,False,True,True,9,5,2,75915.7430379445,0,0,No important warnings
FNS051,155,Example5/temp/FNS051/155,8614.490455,10100100010000010,8364.490454666384,False,True,True,8,5,2,2492.590057391846,0,0,No important warnings
FNS051,156,Example5/temp/FNS051/156,10184.470945,10100100010000001,10044.470944846214,True,True,True,8,5,1,12.219726567352495,0,0,No important warnings
FNS051,157,Example5/temp/FNS050/200,8455.766314,10100000010000000,8315.766313687796,True,True,True,7,5,2,44.75535742418165,0,0,From NM_FNS050_200: No important warnings
FNS051,158,Example5/temp/FNS051/158,8656.982349,10100012010000000,8396.982348854786,False,True,True,9,5,2,1720692.134939526,0,0,No important warnings
FNS051,159,Example5/temp/FNS051/159,8506.861337,10100011010000000,8346.861337229971,True,True,True,9,5,2,61.928506081076634,0,0,No important warnings
FNS051,160,Example5/temp/FNS050/161,8565.013464,10100010110000000,8405.013463695237,True,True,True,9,5,2,45.49878466162617,0,0,From NM_FNS050_161: No important warnings
FNS051,161,Example5/temp/FNS050/160,8458.624455,10100010000000000,8318.624455211242,True,True,True,7,5,2,45.60259375651005,0,0,From NM_FNS050_160: No important warnings
FNS051,162,Example5/temp/FNS051/162,8507.222757,10100010011000000,8347.222757244399,True,True,True,9,5,2,61.72854086148815,0,0,No important warnings
FNS051,163,Example5/temp/FNS051/163,8518.223174,10100010010100000,8378.223174356877,True,True,True,8,4,2,69.43433316531316,0,0,No important warnings
FNS051,164,Example5/temp/FNS051/164,8485.982963,10100010010010000,8345.982963029628,True,True,True,8,4,2,46.58263589076558,0,0,No important warnings
FNS051,165,Example5/temp/FNS051/165,8698.972145,10100010010001000,8448.972145335667,False,True,True,8,5,2,453.4536328027637,0,0,No important warnings
FNS051,166,Example5/temp/FNS051/166,8527.304179,10100010010000400,8347.30417945138,True,True,True,8,8,2,1.037473758671057e+16,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,167,Example5/temp/FNS051/167,8584.879009,10100010010000200,8424.879009067256,True,True,True,8,6,2,435.3250029164956,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS051,168,Example5/temp/FNS051/168,8507.304179,10100010010000100,8347.30417945138,True,True,True,8,6,2,775.3511997226018,0,0,No important warnings
FNS051,169,Example5/temp/FNS051/169,8628.257324,10100010010000020,8368.25732386312,False,True,True,9,5,2,6973.741232087673,0,0,No important warnings
FNS051,170,Example5/temp/FNS051/170,8616.066993,10100010010000010,8366.066992732283,False,True,True,8,5,2,522.9904237540171,0,0,No important warnings
FNS051,171,Example5/temp/FNS051/171,99999999.000000,10100010010000001,99999999,False,False,False,8,5,1,99999999,0,0,No important warnings
FNS051,172,Example5/temp/FNS050/200,8455.766314,10100000010000000,8315.766313687796,True,True,True,7,5,2,44.75535742418165,0,0,From NM_FNS050_200: No important warnings
FNS051,173,Example5/temp/5S050/146,8547.472715,10100002010000000,8397.4727152547,True,True,True,8,5,2,1838.43906406088,0,0,From NM_5S050_146: No important warnings
FNS051,174,Example5/temp/FNS050/175,8557.435995,10100002110000000,8397.435994618383,True,True,True,9,5,2,587240.1380730731,0,0,From NM_FNS050_175: No important warnings
FNS051,175,Example5/temp/5D04/08,8540.341998,10100002000000000,8400.341997864436,True,True,True,7,5,2,11076.777017039882,0,0,From NM_5D04_08: No important warnings
FNS051,176,Example5/temp/FNS051/176,99999999.000000,10100002011000000,99999999,False,False,False,9,5,2,99999999,0,0,No important warnings
FNS051,177,Example5/temp/FNS051/177,8589.734921,10100002010100000,8449.734920715293,True,True,True,8,4,2,459.6835888755656,0,0,No important warnings
FNS051,178,Example5/temp/FNS051/178,8485.836286,10100002010010000,8345.836285561754,True,True,True,8,4,2,46.291078451774176,0,0,No important warnings
FNS051,179,Example5/temp/FNS051/179,8497.020455,10100002010001000,8347.02045540424,True,True,True,8,5,2,61.302065828489226,0,0,No important warnings
