Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
FND04,17,C:\Users\jcraig\pydarwin\Example6\temp\FND04\17,8891.355369,11100001000101000,8686.231455476414,True,True,True,8,4,2,55.50793901491302,0,65.12391329499972,No important warnings
FND04,20,C:\Users\jcraig\pydarwin\Example6\temp\5D04\06,8931.455536,11100001000100100,8573.894218386196,True,True,False,8,5,2,1947.6058144299966,0,7.5613180783092,From NM_5D04_06: No important warnings
FND04,15,C:\Users\jcraig\pydarwin\Example6\temp\FND04\15,8919.476194,11100001000000000,8562.675560492587,True,True,False,8,5,2,1430.1592162272682,0,6.8006335454199025,No important warnings
FND04,18,C:\Users\jcraig\pydarwin\Example6\temp\FND04\18,8960.723805,11100001000100400,8573.894218386196,True,True,False,8,7,2,8549.03955547229,0,16.8295868603021,NON-FIXED OMEGA NON-FIXED PARAMETER 
FND04,19,C:\Users\jcraig\pydarwin\Example6\temp\FND04\19,8831.470193,11100001000100200,8573.893935364684,True,True,False,8,5,2,254.2657285328773,0,7.576257726590247,NON-FIXED OMEGA NON-FIXED PARAMETER 
FND04,23,C:\Users\jcraig\pydarwin\Example6\temp\FND04\23,11079.080061,11100001000100001,10745.900337502264,True,True,False,8,4,1,673.8763310836362,0,103.17972397971855,No important warnings
FND04,22,C:\Users\jcraig\pydarwin\Example6\temp\FND04\22,9275.380279,11100001000100010,8911.93062703596,True,True,False,8,4,2,2970.476141972287,0,23.449652116304843,No important warnings
FND04,21,C:\Users\jcraig\pydarwin\Example6\temp\FND04\21,9168.081777,11100001000100020,8988.590181144793,True,True,True,9,4,2,55.52672381498612,0,29.491595629840113,No important warnings
FND05,03,C:\Users\jcraig\pydarwin\Example6\temp\FND01\05,8699.960343,10100000000100000,8576.083258060342,True,True,True,6,4,2,55.95802701764714,0,3.8770852570670034,From NM_FND01_05: No important warnings
FND05,05,C:\Users\jcraig\pydarwin\Example6\temp\5S061\048,8704.255774,11120000000100000,8561.79173668532,True,True,True,8,4,2,65.04034846312258,0,2.4640371269095835,From NM_5S061_048: No important warnings
FND05,01,C:\Users\jcraig\pydarwin\Example6\temp\FND05\01,99999999.000000,21100000000100000,99999999,False,False,False,9,4,2,99999999,0,0.0,No important warnings
FND05,02,C:\Users\jcraig\pydarwin\Example6\temp\FND05\02,9634.012808,01100000000100000,9421.96178339342,True,True,False,4,4,2,620.665460512159,0,12.05101454493393,No important warnings
FND05,04,C:\Users\jcraig\pydarwin\Example6\temp\FND05\04,8809.475773,11000000000100000,8679.302103037067,True,True,True,7,3,2,44.51370647057396,0,10.173669946080228,No important warnings
FND05,09,C:\Users\jcraig\pydarwin\Example6\temp\FND03\11,8726.937501,11100010000100000,8571.994602516397,True,True,True,8,4,2,63.43624995613603,0,14.942898423756299,From NM_FND03_11: No important warnings
FND05,10,C:\Users\jcraig\pydarwin\Example6\temp\FND04\10,9145.398126,11100002000100000,8802.558156343075,True,True,False,8,4,2,1991.3635523312535,0,2.8399696280135367,From NM_FND04_10: No important warnings
FND05,11,C:\Users\jcraig\pydarwin\Example6\temp\FND03\09,8717.200892,11100001000100000,8573.893935364684,True,True,True,8,4,2,66.00611057613781,0,3.3069567730798286,From NM_FND03_09: No important warnings
FND05,06,C:\Users\jcraig\pydarwin\Example6\temp\FND05\06,8707.694990,11110000000100000,8561.631690919672,True,True,True,8,4,2,65.15384573334815,0,6.0632993336767855,No important warnings
FND05,07,C:\Users\jcraig\pydarwin\Example6\temp\FND05\07,8716.117023,11101000000100000,8572.281574774363,True,True,True,8,4,2,66.15080149350602,0,3.8354485450151006,No important warnings
FND05,12,C:\Users\jcraig\pydarwin\Example6\temp\FND05\12,8706.667604,11100000100100000,8562.58777249954,True,True,True,8,4,2,65.89379810676208,0,4.0798312143249,No important warnings
FND05,08,C:\Users\jcraig\pydarwin\Example6\temp\FND05\08,9152.849293,11100100000100000,8702.90690321555,False,True,False,8,4,2,60981.696691525365,0,9.94238998386978,No important warnings
FND05,13,C:\Users\jcraig\pydarwin\Example6\temp\FND05\13,8716.788919,11100000010100000,8573.03161892713,True,True,True,8,4,2,65.364742327578,0,3.7573004587852856,No important warnings
FND05,16,C:\Users\jcraig\pydarwin\Example6\temp\FND05\16,8827.244097,11100000000110000,8686.397955201366,True,True,True,7,3,2,55.43225101375306,0,20.84614144696898,No important warnings
FND05,14,C:\Users\jcraig\pydarwin\Example6\temp\FND05\14,9574.843189,11100000001100000,9231.138586734387,True,True,False,8,4,2,28814.803256440104,0,3.7046025175245445,No important warnings
FND05,15,C:\Users\jcraig\pydarwin\Example6\temp\FND05\15,8811.953381,11100000000000000,8565.630304138804,True,True,False,7,5,2,850.3907660021775,0,6.323077250633538,No important warnings
FND05,17,C:\Users\jcraig\pydarwin\Example6\temp\FND05\17,8881.525639,11100000000101000,8686.236846024269,True,True,True,7,4,2,55.49406323092104,0,65.28879300633123,No important warnings
FND05,18,C:\Users\jcraig\pydarwin\Example6\temp\FND05\18,8950.214992,11100000000100400,8573.894226055316,True,True,False,7,7,2,38908884.789143376,0,16.32076570436055,NON-FIXED OMEGA NON-FIXED PARAMETER 
FND05,19,C:\Users\jcraig\pydarwin\Example6\temp\FND05\19,8921.658397,11100000000100200,8573.893940805678,True,True,False,7,5,2,5087.862119152236,0,7.764456037277136,NON-FIXED OMEGA NON-FIXED PARAMETER 
FND05,20,C:\Users\jcraig\pydarwin\Example6\temp\FND05\20,8921.637549,11100000000100100,8573.894226055316,True,True,False,7,5,2,1828.458878559099,0,7.743322914340645,No important warnings
FND05,23,C:\Users\jcraig\pydarwin\Example6\temp\FND05\23,11069.598765,11100000000100001,10746.420461292511,True,True,False,7,4,1,230.83513521209198,0,103.17830347348081,No important warnings
FND05,21,C:\Users\jcraig\pydarwin\Example6\temp\FND05\21,9383.299960,11100000000100020,8913.854049568954,False,True,False,8,4,2,4177.48071814972,0,29.445909987454755,No important warnings
FND05,22,C:\Users\jcraig\pydarwin\Example6\temp\FND05\22,9365.233744,11100000000100010,8911.930673038682,False,True,False,7,4,2,10715153.667390516,0,23.30307112515743,No important warnings
FND06,01,C:\Users\jcraig\pydarwin\Example6\temp\5S061\006,99999999.000000,20100000000100000,99999999,False,False,False,8,4,2,99999999,0,0.0,From NM_5S061_006: No important warnings
FND06,02,C:\Users\jcraig\pydarwin\Example6\temp\5S061\028,9634.012798,00100000000100000,9421.96178339342,True,True,False,4,4,2,620.665460512159,0,12.05101454493393,From NM_5S061_028: No important warnings
FND06,03,C:\Users\jcraig\pydarwin\Example6\temp\5S061\049,8707.772419,11100000000100000,8573.893940805678,True,True,True,7,4,2,65.3948702096379,0,3.8784781430625985,From NM_5S061_049: No important warnings
FND06,04,C:\Users\jcraig\pydarwin\Example6\temp\5S061\069,8801.652373,10000000000100000,8681.482177627231,True,True,True,6,3,2,42.982588922121884,0,10.170195698745884,From NM_5S061_069: No important warnings
FND06,05,C:\Users\jcraig\pydarwin\Example6\temp\5S061\088,8696.780289,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,2.465085865521979,From NM_5S061_088: No important warnings
FND06,06,C:\Users\jcraig\pydarwin\Example6\temp\5S060\195,8700.173319,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,6.06132507329006,From NM_5S060_195: No important warnings
FND06,07,C:\Users\jcraig\pydarwin\Example6\temp\5S061\107,8708.296588,10101000000100000,8574.461281236308,True,True,True,7,4,2,56.614233603466786,0,3.835306655250487,From NM_5S061_107: No important warnings
FND06,08,C:\Users\jcraig\pydarwin\Example6\temp\5S061\108,9044.358853,10100100000100000,8704.415331257158,True,True,False,7,4,2,23177.175759542086,0,9.943521358593717,From NM_5S061_108: No important warnings
FND06,09,C:\Users\jcraig\pydarwin\Example6\temp\5S061\109,8719.076685,10100010000100000,8574.133289713078,True,True,True,7,4,2,54.51838758720895,0,14.943395609927926,From NM_5S061_109: No important warnings
FND06,10,C:\Users\jcraig\pydarwin\Example6\temp\5S061\110,9136.760628,10100002000100000,8803.92395566836,True,True,False,7,4,2,117918.91390509224,0,2.83667200545182,From NM_5S061_110: No important warnings
FND06,11,C:\Users\jcraig\pydarwin\Example6\temp\5S060\120,9014.751367,10100001000100000,8681.447268594738,True,True,False,7,4,2,2873.3341043022674,0,3.304098644317846,From NM_5S060_120: No important warnings
FND06,12,C:\Users\jcraig\pydarwin\Example6\temp\5S061\112,8699.645202,10100000100100000,8565.566058119239,True,True,True,7,4,2,54.97581428749605,0,4.079143746192219,From NM_5S061_112: No important warnings
FND06,13,C:\Users\jcraig\pydarwin\Example6\temp\5S061\113,8708.973495,10100000010100000,8575.21658981708,True,True,True,7,4,2,55.84343837864254,0,3.756905234264487,From NM_5S061_113: No important warnings
FND06,14,C:\Users\jcraig\pydarwin\Example6\temp\5S061\114,8699.170204,10100000001100000,8565.470116757871,True,True,True,7,4,2,54.79740982297854,0,3.7000873362109643,From NM_5S061_114: No important warnings
FND06,15,C:\Users\jcraig\pydarwin\Example6\temp\5S061\115,8801.972538,10100000000000000,8565.658964641829,True,True,False,6,5,2,583.8571315002732,0,6.313573003466562,From NM_5S061_115: No important warnings
FND06,16,C:\Users\jcraig\pydarwin\Example6\temp\5S061\116,8819.825168,10100000000110000,8688.989380818497,True,True,True,6,3,2,49.80119351042702,0,20.835786926609064,From NM_5S061_116: No important warnings
FND06,17,C:\Users\jcraig\pydarwin\Example6\temp\5S061\117,8761.377193,10100000000101000,8576.083299581253,True,True,True,6,4,2,56.00608236904913,0,65.2938934497012,From NM_5S061_117: No important warnings
FND06,18,C:\Users\jcraig\pydarwin\Example6\temp\5S061\118,8942.402707,10100000000100400,8576.079646644454,True,True,False,6,7,2,1063.135188438952,0,16.323060097042966,From NM_5S061_118: NON-FIXED OMEGA NON-FIXED PARAMETER 
FND06,19,C:\Users\jcraig\pydarwin\Example6\temp\5S061\119,8913.840361,10100000000100200,8576.083258060342,True,True,False,6,5,2,4161.743405072065,0,7.757102920431216,From NM_5S061_119: NON-FIXED OMEGA NON-FIXED PARAMETER 
FND06,20,C:\Users\jcraig\pydarwin\Example6\temp\5S060\111,8713.815305,10100000000100100,8576.079646644454,True,True,True,6,5,2,56.04784892200881,0,7.73565868486066,From NM_5S060_111: No important warnings
FND06,21,C:\Users\jcraig\pydarwin\Example6\temp\5S061\121,9377.078349,10100000000100020,8917.623487252382,False,True,False,7,4,2,1231.0419724587007,0,29.454861355404343,From NM_5S061_121: No important warnings
FND06,22,C:\Users\jcraig\pydarwin\Example6\temp\5S061\122,9359.011498,10100000000100010,8915.705684975994,False,True,False,6,4,2,1009.2073927340547,0,23.30581254834038,From NM_5S061_122: No important warnings
FND06,23,C:\Users\jcraig\pydarwin\Example6\temp\5S061\123,10984.366811,10100000000100001,10771.190208105878,True,True,True,6,4,1,47.142505156455975,0,103.17660267837172,From NM_5S061_123: No important warnings
FND07,01,C:\Users\jcraig\pydarwin\Example6\temp\5S061\005,99999999.000000,20120000000100000,99999999,False,False,False,9,4,2,99999999,0,0.0,From NM_5S061_005: No important warnings
FND07,02,C:\Users\jcraig\pydarwin\Example6\temp\5S061\027,9636.676847,00120000000100000,9421.038884777052,True,True,False,5,4,2,615.2103860761997,0,5.637961883063172,From NM_5S061_027: No important warnings
FND07,03,C:\Users\jcraig\pydarwin\Example6\temp\5S061\048,8704.255774,11120000000100000,8561.79173668532,True,True,True,8,4,2,65.04034846312258,0,2.4640371269095835,From NM_5S061_048: No important warnings
FND07,04,C:\Users\jcraig\pydarwin\Example6\temp\5S061\068,8804.051824,10020000000100000,8680.410847988742,True,True,True,7,3,2,43.001918431484675,0,3.640976141074611,From NM_5S061_068: No important warnings
FND07,05,C:\Users\jcraig\pydarwin\Example6\temp\FND01\05,8699.960343,10100000000100000,8576.083258060342,True,True,True,6,4,2,55.95802701764714,0,3.8770852570670034,From NM_FND01_05: No important warnings
FND07,06,C:\Users\jcraig\pydarwin\Example6\temp\5S061\088,8696.780289,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,2.465085865521979,From NM_5S061_088: No important warnings
FND07,07,C:\Users\jcraig\pydarwin\Example6\temp\5S061\089,8705.263362,10121000000100000,8562.838266140778,True,True,True,8,4,2,55.97302265078034,0,2.425096088202514,From NM_5S061_089: No important warnings
FND07,08,C:\Users\jcraig\pydarwin\Example6\temp\5S061\090,8951.421019,10120100000100000,8695.33424766811,True,True,False,8,4,2,340.8011009248714,0,16.086771771764948,From NM_5S061_090: No important warnings
FND07,09,C:\Users\jcraig\pydarwin\Example6\temp\5S061\091,9154.062792,10120010000100000,8792.96083251833,True,True,False,8,4,2,139787416.8204133,0,21.10195966611644,From NM_5S061_091: No important warnings
FND07,10,C:\Users\jcraig\pydarwin\Example6\temp\5S061\092,9706.089067,10120002000100000,9263.097521130512,False,True,False,8,4,2,1507622.4114086006,0,2.9915458658728964,From NM_5S061_092: No important warnings
FND07,11,C:\Users\jcraig\pydarwin\Example6\temp\5S060\102,8717.272234,10120001000100000,8574.6470845485,True,True,True,8,4,2,56.66406123494911,0,2.6251492830627825,From NM_5S060_102: No important warnings
FND07,12,C:\Users\jcraig\pydarwin\Example6\temp\5S061\094,8716.917464,10120000100100000,8574.570416417515,True,True,True,8,4,2,56.88381431991805,0,2.3470471430553435,From NM_5S061_094: No important warnings
FND07,13,C:\Users\jcraig\pydarwin\Example6\temp\5S061\095,8705.964027,10120000010100000,8563.439572670424,True,True,True,8,4,2,55.43291756482672,0,2.5244543359945313,From NM_5S061_095: No important warnings
FND07,14,C:\Users\jcraig\pydarwin\Example6\temp\5S061\096,99999999.000000,10120000001100000,99999999,False,False,False,8,4,2,99999999,0,0.0,From NM_5S061_096: No important warnings
FND07,15,C:\Users\jcraig\pydarwin\Example6\temp\5S061\097,8917.284006,10120000000000000,8564.324920254703,True,True,False,7,5,2,25453.52369084654,0,12.959085588470659,From NM_5S061_097: No important warnings
FND07,16,C:\Users\jcraig\pydarwin\Example6\temp\5S061\098,8822.775487,10120000000110000,8688.179129575577,True,True,True,7,3,2,50.52465261781735,0,14.59635770297703,From NM_5S061_098: No important warnings
FND07,17,C:\Users\jcraig\pydarwin\Example6\temp\5S061\099,8776.172415,10120000000101000,8574.651516499693,True,True,True,7,4,2,56.61412760638987,0,71.52089842527631,From NM_5S061_099: No important warnings
FND07,18,C:\Users\jcraig\pydarwin\Example6\temp\5S061\100,8946.707344,10120000000100400,8564.313928618592,True,True,False,7,7,2,42079.28634316176,0,22.39341534298921,From NM_5S061_100: NON-FIXED OMEGA NON-FIXED PARAMETER 
FND07,19,C:\Users\jcraig\pydarwin\Example6\temp\5S061\101,8904.379865,10120000000100200,8564.31520276968,True,True,False,7,5,2,21481.81691804059,0,0.0646618380322937,From NM_5S061_101: NON-FIXED OMEGA NON-FIXED PARAMETER 
FND07,20,C:\Users\jcraig\pydarwin\Example6\temp\5S060\093,8904.408598,10120000000100100,8564.313928618592,True,True,False,7,5,2,19732.203849397203,0,0.09466896368982285,From NM_5S060_093: No important warnings
FND07,21,C:\Users\jcraig\pydarwin\Example6\temp\5S061\103,9389.110150,10120000000100020,8913.330515552003,False,True,False,8,4,2,3422.3513980257935,0,35.779634758222656,From NM_5S061_103: No important warnings
FND07,22,C:\Users\jcraig\pydarwin\Example6\temp\5S061\104,9174.382041,10120000000100010,8914.739906452698,False,True,True,7,4,2,59.36465660253191,0,29.642134333246766,From NM_5S061_104: No important warnings
FND07,23,C:\Users\jcraig\pydarwin\Example6\temp\5S061\105,10998.803098,10120000000100001,10770.918932217839,True,True,True,7,4,1,46.279504699318096,0,107.88416558907747,From NM_5S061_105: No important warnings
FNS080,001,C:\Users\jcraig\pydarwin\Example6\temp\5S061\088,8696.780289,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,2.465085865521979,From NM_5S061_088: No important warnings
FNS080,002,C:\Users\jcraig\pydarwin\Example6\temp\5S061\005,99999999.000000,20120000000100000,99999999,False,False,False,9,4,2,99999999,0,0.0,From NM_5S061_005: No important warnings
FNS080,003,C:\Users\jcraig\pydarwin\Example6\temp\5S062\003,99999999.000000,21120000000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,From NM_5S062_003: No important warnings
FNS080,004,C:\Users\jcraig\pydarwin\Example6\temp\5S062\004,99999999.000000,20020000000100000,99999999,False,False,False,9,3,2,99999999,0,0.0,From NM_5S062_004: No important warnings
FNS080,005,C:\Users\jcraig\pydarwin\Example6\temp\5S061\006,99999999.000000,20100000000100000,99999999,False,False,False,8,4,2,99999999,0,0.0,From NM_5S061_006: No important warnings
FNS080,006,C:\Users\jcraig\pydarwin\Example6\temp\5S061\005,99999999.000000,20120000000100000,99999999,False,False,False,9,4,2,99999999,0,0.0,From NM_5S061_005: No important warnings
FNS080,007,C:\Users\jcraig\pydarwin\Example6\temp\5S062\007,99999999.000000,20121000000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,From NM_5S062_007: No important warnings
FNS080,008,C:\Users\jcraig\pydarwin\Example6\temp\5S062\008,99999999.000000,20120100000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,From NM_5S062_008: No important warnings
FNS080,009,C:\Users\jcraig\pydarwin\Example6\temp\5S062\009,99999999.000000,20120010000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,From NM_5S062_009: No important warnings
FNS080,010,C:\Users\jcraig\pydarwin\Example6\temp\5S062\010,99999999.000000,20120002000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,From NM_5S062_010: No important warnings
FNS080,011,C:\Users\jcraig\pydarwin\Example6\temp\5S062\011,99999999.000000,20120001000100000,99999999,False,False,False,10,4,2,99999999,0,0.0,From NM_5S062_011: No important warnings
FNS080,012,C:\Users\jcraig\pydarwin\Example6\temp\5S062\012,99999999.000000,20120000100100000,99999999,False,False,False,10,4,2,99999999,0,0.0,From NM_5S062_012: No important warnings
FNS080,013,C:\Users\jcraig\pydarwin\Example6\temp\5S062\013,99999999.000000,20120000010100000,99999999,False,False,False,10,4,2,99999999,0,0.0,From NM_5S062_013: No important warnings
