Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
FNS020,141,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
FNS020,142,Example4/temp/5S041/142,8605.271835,10100112010011000,8397.327325371518,True,True,True,10,4,2,69.89281144802213,47.9445092069196,0,From NM_5S041_142: No important warnings
FNS020,143,Example4/temp/5S041/143,8627.516222,10100100010011000,8454.13276303918,True,True,True,8,4,2,606.2967791261907,33.3834592526415,0,From NM_5S041_143: No important warnings
FNS020,144,Example4/temp/5S041/144,8581.112655,10100102010011000,8397.564569684928,True,True,True,9,4,2,68.5190502450481,33.5480853861872,0,From NM_5S041_144: No important warnings
FNS020,145,Example4/temp/5S041/145,8537.882960,10100102110011000,8343.448634126844,True,True,True,10,4,2,51.66494715210736,34.4343257799332,0,From NM_5S041_145: No important warnings
FNS020,146,Example4/temp/5S040/147,8573.079341,10100102000011000,8400.49831022973,True,True,True,8,4,2,68.8497077224061,32.5810309501747,0,From NM_5S040_147: No important warnings
FNS020,147,Example4/temp/5S040/146,8537.884470,10100102011011000,8343.35117499946,True,True,True,10,4,2,51.93472786587376,34.533294524609,0,From NM_5S040_146: No important warnings
FNS020,148,Example4/temp/5S041/148,8595.471020,10100102010111000,8397.595634227213,True,True,True,9,3,2,68.4982905691885,57.8753860597678,0,From NM_5S041_148: No important warnings
FNS020,149,Example4/temp/5S041/149,8556.942087,10100102010001000,8343.968715086823,True,True,True,9,5,2,4975.377971880862,52.9733717034808,0,From NM_5S041_149: No important warnings
FNS020,150,Example4/temp/5S041/150,8633.303658,10100102010010000,8343.879553607907,True,True,True,9,4,2,51.77728332578213,139.424104088133,0,From NM_5S041_150: No important warnings
FNS020,151,Example4/temp/5S041/151,8560.935812,10100102010011400,8343.880359785935,True,True,True,9,7,2,7228.271429995676,37.0554519050144,0,From NM_5S041_151: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,152,Example4/temp/5S041/152,8610.046409,10100102010011200,8397.564597230521,True,True,True,9,5,2,68.48185207238319,52.4818119957429,0,From NM_5S041_152: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,153,Example4/temp/5S041/153,8556.118574,10100102010011100,8343.880364837369,True,True,True,9,5,2,2202.891567870583,52.238208927523,0,From NM_5S041_153: No important warnings
FNS020,154,Example4/temp/5S041/154,8719.252654,10100102010011020,8394.980135262498,False,True,True,10,4,2,540.6424210278433,64.272518534346,0,From NM_5S041_154: No important warnings
FNS020,155,Example4/temp/5S041/155,8598.434605,10100102010011010,8392.748640974196,True,True,True,9,4,2,5905.662347860756,55.685964079327,0,From NM_5S041_155: No important warnings
FNS020,156,Example4/temp/5S041/156,99999999.000000,10100102010011001,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S041_156: No important warnings
FNS020,157,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
FNS020,158,Example4/temp/5S041/158,8577.566396,10100010010011000,8399.479799916557,True,True,True,8,4,2,64.03101007227362,38.0865959558699,0,From NM_5S041_158: No important warnings
FNS020,159,Example4/temp/5S041/159,8587.315688,10100012010011000,8399.244930159992,True,True,True,9,4,2,64.10171381084196,38.0707580925631,0,From NM_5S041_159: No important warnings
FNS020,160,Example4/temp/5S041/160,8598.026227,10100012110011000,8399.065416361516,True,True,True,10,4,2,64.11857354853153,38.960810410473,0,From NM_5S041_160: No important warnings
FNS020,161,Example4/temp/5S040/162,8579.388541,10100012000011000,8402.135336877138,True,True,True,8,4,2,64.46414291071623,37.2532045796249,0,From NM_5S040_162: No important warnings
FNS020,162,Example4/temp/5S040/161,8544.439338,10100012011011000,8345.225472365451,True,True,True,10,4,2,46.53537832511374,39.2138653214376,0,From NM_5S040_161: No important warnings
FNS020,163,Example4/temp/5S041/163,8599.439848,10100012010111000,8399.275783560124,True,True,True,9,3,2,64.09754545170674,60.1640645257858,0,From NM_5S041_163: No important warnings
FNS020,164,Example4/temp/5S041/164,8560.946360,10100012010001000,8347.007753228436,True,True,True,9,5,2,61.846999935860815,53.9386064226738,0,From NM_5S041_164: No important warnings
FNS020,165,Example4/temp/5S041/165,99999999.000000,10100012010010000,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S041_165: No important warnings
FNS020,166,Example4/temp/5S041/166,8642.269091,10100012010011400,8425.245764574356,True,True,True,9,7,2,10519633.115204481,37.0233262118226,0,From NM_5S041_166: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,167,Example4/temp/5S041/167,8615.576189,10100012010011200,8399.24486802148,True,True,True,9,5,2,64.02896165634388,56.3313212220238,0,From NM_5S041_167: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,168,Example4/temp/5S041/168,8741.283449,10100012010011100,8425.24570485467,False,True,True,9,5,2,17584.762644861607,56.0377446392981,0,From NM_5S041_168: No important warnings
FNS020,169,Example4/temp/5S041/169,8624.143819,10100012010011020,8397.64877651085,True,True,True,10,4,2,53069.312749105244,66.4950423825054,0,From NM_5S041_169: No important warnings
FNS020,170,Example4/temp/5S041/170,8604.384276,10100012010011010,8395.45035384605,True,True,True,9,4,2,2610.242617782629,58.933922534982,0,From NM_5S041_170: No important warnings
FNS020,171,Example4/temp/5S041/171,10584.594439,10100012010011001,10329.055429924361,True,True,True,9,4,1,7.95890837181106,115.53900884989,0,From NM_5S041_171: No important warnings
FNS020,172,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
FNS020,173,Example4/temp/5S041/173,8618.762203,10100001010011000,8456.971667852102,True,True,True,8,4,2,619.3875833323333,21.7905356365078,0,From NM_5S041_173: No important warnings
FNS020,174,Example4/temp/5S041/174,8621.326569,10100000110011000,8457.347616639901,True,True,True,8,4,2,620.3655556118092,23.9789523181132,0,From NM_5S041_174: No important warnings
FNS020,175,Example4/temp/5S040/176,8602.529660,10100000000011000,8460.220828425812,True,True,True,6,4,2,635.0338847570536,22.3088317304469,0,From NM_5S040_176: No important warnings
FNS020,176,Example4/temp/5S040/175,8590.461553,10100000011011000,8425.519034469888,True,True,True,8,4,2,4477.247075564424,24.9425180949327,0,From NM_5S040_175: No important warnings
FNS020,177,Example4/temp/5S041/177,8565.556359,10100000010111000,8399.726170383932,True,True,True,7,3,2,62.79497645074981,45.8301883537595,0,From NM_5S041_177: No important warnings
FNS020,178,Example4/temp/5S041/178,8529.413002,10100000010001000,8347.317690585225,True,True,True,7,5,2,61.245173755900545,42.0953116548074,0,From NM_5S041_178: No important warnings
FNS020,179,Example4/temp/5S041/179,8636.010242,10100000010010000,8346.057313151063,True,True,True,7,4,2,46.33325078910951,159.95292880743,0,From NM_5S041_179: No important warnings
FNS020,180,Example4/temp/5S041/180,8743.613470,10100000010011400,8457.391423384941,False,True,True,7,7,2,611.8815433964073,26.2220464638873,0,From NM_5S041_180: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,181,Example4/temp/5S041/181,8638.418498,10100000010011200,8457.394746071153,True,True,True,7,5,2,621.8017835024799,41.0237518165832,0,From NM_5S041_181: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,182,Example4/temp/5S041/182,8638.251205,10100000010011100,8457.391485192285,True,True,True,7,5,2,620.800743458663,40.8597202466715,0,From NM_5S041_182: No important warnings
FNS020,183,Example4/temp/5S041/183,99999999.000000,10100000010011020,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S041_183: No important warnings
FNS020,184,Example4/temp/5S041/184,8572.503254,10100000010011010,8397.15714142923,True,True,True,7,4,2,264.27511817716675,45.3461124780819,0,From NM_5S041_184: No important warnings
FNS020,185,Example4/temp/5S041/185,10274.043965,10100000010011001,10046.428022293787,True,True,True,7,4,1,10.26616069603992,107.615943184233,0,From NM_5S041_185: No important warnings
FNS020,186,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
FNS020,187,Example4/temp/5S041/187,8519.546985,10100002110011000,8345.380823859956,True,True,True,9,4,2,46.27619284447304,24.1661611253183,0,From NM_5S041_187: No important warnings
FNS020,188,Example4/temp/5D03/37,8612.349050,10100002000011000,8460.011766377127,True,True,True,7,4,2,615.7584072488768,22.3372831256698,0,From NM_5D03_37: No important warnings
FNS020,189,Example4/temp/5D03/36,8572.992459,10100002011011000,8398.581161875676,True,True,True,9,4,2,62.82538981243732,24.4112971209343,0,From NM_5D03_36: No important warnings
FNS020,190,Example4/temp/5S041/190,8635.973352,10100002010111000,8457.138012602596,True,True,True,8,3,2,635.1751123842338,48.8353398222433,0,From NM_5S041_190: No important warnings
FNS020,191,Example4/temp/5S041/191,8540.412134,10100002010001000,8347.02045540424,True,True,True,8,5,2,61.302065828489226,43.3916783884723,0,From NM_5S041_191: No important warnings
FNS020,192,Example4/temp/5S041/192,8641.236096,10100002010010000,8345.836285561754,True,True,True,8,4,2,46.291078451774176,155.399810321483,0,From NM_5S041_192: No important warnings
FNS020,193,Example4/temp/5S041/193,8695.889528,10100002010011400,8399.46583627951,False,True,True,8,7,2,62.78013468718009,26.4236913877512,0,From NM_5S041_193: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,194,Example4/temp/5S041/194,8538.901596,10100002010011200,8345.836275050367,True,True,True,8,5,2,3839.4500590028706,43.0653205818617,0,From NM_5S041_194: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,195,Example4/temp/5S041/195,8692.253121,10100002010011100,8399.46583627951,False,True,True,8,5,2,62.78530889494519,42.7872851155515,0,From NM_5S041_195: No important warnings
FNS020,196,Example4/temp/5S041/196,99999999.000000,10100002010011020,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S041_196: No important warnings
FNS020,197,Example4/temp/5S041/197,8682.661312,10100002010011010,8396.714719374442,False,True,True,8,4,2,5770.320887933139,45.9465921978597,0,From NM_5S041_197: No important warnings
FNS020,198,Example4/temp/5S041/198,99999999.000000,10100002010011001,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S041_198: No important warnings
FNS020,199,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
FNS020,200,Example4/temp/5S040/201,8564.635680,10100002100011000,8401.616826328047,True,True,True,8,4,2,62.95961076459327,23.0188535772894,0,From NM_5S040_201: No important warnings
FNS020,201,Example4/temp/5S040/200,8529.556779,10100002111011000,8344.895975738118,True,True,True,10,4,2,46.311935243726566,24.6608029172163,0,From NM_5S040_200: No important warnings
FNS020,202,Example4/temp/5S041/202,8645.208445,10100002110111000,8456.882722727385,True,True,True,9,3,2,629.1042370391064,48.3257219731411,0,From NM_5S041_202: No important warnings
FNS020,203,Example4/temp/5S041/203,8550.580384,10100002110001000,8347.019859081467,True,True,True,9,5,2,4894.666825127196,43.5605252703263,0,From NM_5S041_203: No important warnings
FNS020,204,Example4/temp/5S041/204,8735.065212,10100002110010000,8425.111000954223,True,True,True,9,4,2,400083.09984686074,159.954210606216,0,From NM_5S041_204: No important warnings
FNS020,205,Example4/temp/5S041/205,8631.308150,10100002110011400,8425.106478879874,True,True,True,9,7,2,39697959.32721573,26.2016706616717,0,From NM_5S041_205: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,206,Example4/temp/5S041/206,8550.127295,10100002110011200,8345.380795670862,True,True,True,9,5,2,43573.92130843328,44.7464996037998,0,From NM_5S041_206: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,207,Example4/temp/5S041/207,8629.555990,10100002110011100,8425.106479013913,True,True,True,9,5,2,28819.789805385986,44.4495111364928,0,From NM_5S041_207: No important warnings
FNS020,208,Example4/temp/5S041/208,8713.487269,10100002110011020,8398.702517063914,False,True,True,10,4,2,12257.694463392716,54.7847518463052,0,From NM_5S041_208: No important warnings
FNS020,209,Example4/temp/5S041/209,8692.355066,10100002110011010,8396.480240623268,False,True,True,9,4,2,1078.9846151718568,45.8748255417547,0,From NM_5S041_209: No important warnings
FNS020,210,Example4/temp/5S041/210,10580.474132,10100002110011001,10333.243965672453,True,True,True,9,4,1,757787.2593360413,107.230166193194,0,From NM_5S041_210: No important warnings
FNS020,211,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
FNS020,212,Example4/temp/5D02/28,8511.917609,10100002001011000,8348.228400177668,True,True,True,8,4,2,46.52055451144432,23.6892091233881,0,From NM_5D02_28: No important warnings
FNS020,213,Example4/temp/5S040/223,8571.726195,10100002000111000,8402.373825967916,True,True,True,7,3,2,63.30031455529322,49.3523691194284,0,From NM_5S040_223: No important warnings
FNS020,214,Example4/temp/5S040/224,8711.090027,10100002000001000,8428.040347830096,False,True,True,7,5,2,442.81626631514257,43.0496791004338,0,From NM_5S040_224: No important warnings
FNS020,215,Example4/temp/5S040/225,8743.842333,10100002000010000,8460.011875253944,True,True,True,7,4,2,609.8770230218863,153.83045747202,0,From NM_5S040_225: No important warnings
FNS020,216,Example4/temp/5S040/226,8646.599375,10100002000011400,8460.008361742759,True,True,True,7,7,2,613.4506992389473,26.5910137126171,0,From NM_5S040_226: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,217,Example4/temp/5S040/227,8642.075724,10100002000011200,8460.011830397509,True,True,True,7,5,2,603.1238937946458,42.0638931586547,0,From NM_5S040_227: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,218,Example4/temp/5S040/228,8641.769278,10100002000011100,8460.008361196198,True,True,True,7,5,2,613.4661784100814,41.760916802792,0,From NM_5S040_228: No important warnings
FNS020,219,Example4/temp/5S040/229,8737.634735,10100002000011020,8443.229057063976,False,True,True,8,4,2,13.354633313819543,54.4056783337727,0,From NM_5S040_229: No important warnings
FNS020,220,Example4/temp/5S040/230,8574.838456,10100002000011010,8399.605306157877,True,True,True,7,4,2,514286.91883090755,45.233149925564,0,From NM_5S040_230: No important warnings
FNS020,221,Example4/temp/5S040/231,10542.639761,10100002000011001,10214.309633071434,False,True,True,7,4,1,69296.67687753648,108.330127698114,0,From NM_5S040_231: No important warnings
FNS020,222,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
FNS020,223,Example4/temp/5S040/213,8646.568193,10100002011111000,8456.445324179685,True,True,True,9,3,2,625.9016576654222,50.1228690768665,0,From NM_5S040_213: No important warnings
FNS020,224,Example4/temp/5S040/214,8551.151909,10100002011001000,8346.873238546044,True,True,True,9,5,2,61.25960888454641,44.2786700439973,0,From NM_5S040_214: No important warnings
FNS020,225,Example4/temp/5S040/215,8729.379258,10100002011010000,8425.07904815936,True,True,True,9,4,2,210300.570630836,154.300209526649,0,From NM_5S040_215: No important warnings
FNS020,226,Example4/temp/5S040/216,8662.706810,10100002011011400,8454.016388684813,True,True,True,9,7,2,3705.4197289704202,28.6904214312551,0,From NM_5S040_216: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,227,Example4/temp/5S040/217,8601.402922,10100002011011200,8398.581135785606,True,True,True,9,5,2,62.845986252285954,42.8217865545061,0,From NM_5S040_217: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS020,228,Example4/temp/5S040/218,8656.643185,10100002011011100,8454.016371043921,True,True,True,9,5,2,48871.225295117816,42.6268137723344,0,From NM_5S040_218: No important warnings
FNS020,229,Example4/temp/5S040/219,99999999.000000,10100002011011020,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S040_219: No important warnings
FNS020,230,Example4/temp/5S040/220,8593.068379,10100002011011010,8396.283550582491,True,True,True,9,4,2,1588.6955922109678,46.7848283197867,0,From NM_5S040_220: No important warnings
